===2023-04-19 11:49:11===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[25,50,75,100,31,8,17,26,35,32,38,35,]
label set of clients: [10, 10, 10, 10, 10, 6, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 2.1881 | Train Acc: 0.2400
 Site-Clipart   | Val  Loss: 1.9383 | Val  Acc: 0.7164
 Site-Infograph | Val  Loss: 2.2663 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.0431 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0345 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0077 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 2.0372 | Val  Acc: 0.4783
 Site-QuickDraw | Val  Loss: 2.2569 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 2.0024 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.9890 | Val  Acc: 0.5652
Average Valid Accuracy: 0.5710
============ Train epoch 24 ============
 Site-Clipart   | Train Loss: 1.9490 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.9788 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9269 | Train Acc: 0.7867
 Site-Clipart   | Train Loss: 1.9361 | Train Acc: 0.6600
 Site-Infograph | Train Loss: 2.2159 | Train Acc: 0.1613
 Site-Painting  | Train Loss: 2.0712 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 2.1872 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 2.0054 | Train Acc: 0.5769
 Site-Painting  | Train Loss: 2.0110 | Train Acc: 0.6571
 Site-QuickDraw | Train Loss: 2.2070 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.9492 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 1.9484 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.8812 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 1.9321 | Val  Acc: 0.6970
 Site-Clipart   | Val  Loss: 1.8802 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.9124 | Val  Acc: 0.7612
 Site-Infograph | Val  Loss: 2.2589 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.0478 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 2.0187 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 1.9956 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 2.0026 | Val  Acc: 0.5652
 Site-QuickDraw | Val  Loss: 2.2663 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.9993 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.9467 | Val  Acc: 0.6087
Average Valid Accuracy: 0.5942
============ Train epoch 25 ============
 Site-Clipart   | Train Loss: 1.9495 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.9785 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.9080 | Train Acc: 0.7867
 Site-Clipart   | Train Loss: 1.9277 | Train Acc: 0.6900
 Site-Infograph | Train Loss: 2.1990 | Train Acc: 0.2258
 Site-Painting  | Train Loss: 2.0824 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.8995 | Train Acc: 0.7059
 Site-Painting  | Train Loss: 1.9502 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 1.9925 | Train Acc: 0.6000
 Site-QuickDraw | Train Loss: 2.2035 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.9133 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.9564 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.9063 | Val  Acc: 0.6875
 Site-Clipart   | Val  Loss: 1.8925 | Val  Acc: 0.6667
 Site-Clipart   | Val  Loss: 1.8553 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.9217 | Val  Acc: 0.7612
 Site-Infograph | Val  Loss: 2.2729 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 1.9788 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0176 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9983 | Val  Acc: 0.6471
 Site-Painting  | Val  Loss: 1.9728 | Val  Acc: 0.5652
 Site-QuickDraw | Val  Loss: 2.2626 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.9758 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.9291 | Val  Acc: 0.5652
Average Valid Accuracy: 0.5860
============ Train epoch 26 ============
 Site-Clipart   | Train Loss: 1.8933 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.9399 | Train Acc: 0.6000
 Site-Clipart   | Train Loss: 1.9056 | Train Acc: 0.7733
 Site-Clipart   | Train Loss: 1.9034 | Train Acc: 0.7300
 Site-Infograph | Train Loss: 2.2055 | Train Acc: 0.2258
 Site-Painting  | Train Loss: 2.1199 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 2.1919 | Train Acc: 0.4706
 Site-Painting  | Train Loss: 1.9862 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.0482 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.2054 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.8816 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 1.9790 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.8708 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.9034 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.8274 | Val  Acc: 0.8200
 Site-Clipart   | Val  Loss: 1.9063 | Val  Acc: 0.7612
 Site-Infograph | Val  Loss: 2.2441 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 1.9550 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 2.0202 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 2.0525 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 1.9293 | Val  Acc: 0.6522
 Site-QuickDraw | Val  Loss: 2.2139 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.9681 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.9470 | Val  Acc: 0.6957
Average Valid Accuracy: 0.6311
 Best site-Clipart    | Epoch:26 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:26 | Val Acc: 0.7273
 Best site-Clipart    | Epoch:26 | Val Acc: 0.8200
 Best site-Clipart    | Epoch:26 | Val Acc: 0.7612
 Best site-Infograph  | Epoch:26 | Val Acc: 0.2000
 Best site-Painting   | Epoch:26 | Val Acc: 0.8000
 Best site-Painting   | Epoch:26 | Val Acc: 0.6364
 Best site-Painting   | Epoch:26 | Val Acc: 0.5882
 Best site-Painting   | Epoch:26 | Val Acc: 0.6522
 Best site-QuickDraw  | Epoch:26 | Val Acc: 0.1429
 Best site-Real       | Epoch:26 | Val Acc: 0.8000
 Best site-Sketch     | Epoch:26 | Val Acc: 0.6957
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 27 ============
 Site-Clipart   | Train Loss: 1.9407 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9655 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.8940 | Train Acc: 0.7467
 Site-Clipart   | Train Loss: 1.8684 | Train Acc: 0.7200
 Site-Infograph | Train Loss: 2.2153 | Train Acc: 0.2258
 Site-Painting  | Train Loss: 2.0537 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 2.1682 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.9758 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 1.9827 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.2039 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.8940 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.9412 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.8581 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.8447 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.8141 | Val  Acc: 0.7600
 Site-Clipart   | Val  Loss: 1.8923 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2780 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 2.0095 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 2.0043 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.9707 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 1.9499 | Val  Acc: 0.7391
 Site-QuickDraw | Val  Loss: 2.2284 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.9689 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.8890 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6311
============ Train epoch 28 ============
 Site-Clipart   | Train Loss: 1.9534 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.8301 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.8848 | Train Acc: 0.7867
 Site-Clipart   | Train Loss: 1.8596 | Train Acc: 0.7100
 Site-Infograph | Train Loss: 2.2046 | Train Acc: 0.2581
 Site-Painting  | Train Loss: 2.0585 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.8589 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.9739 | Train Acc: 0.5769
 Site-Painting  | Train Loss: 1.9554 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.2005 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.8793 | Train Acc: 0.8421
 Site-Sketch    | Train Loss: 1.9462 | Train Acc: 0.6286
 Site-Clipart   | Val  Loss: 1.8733 | Val  Acc: 0.6875
 Site-Clipart   | Val  Loss: 1.9018 | Val  Acc: 0.6364
 Site-Clipart   | Val  Loss: 1.8073 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.8425 | Val  Acc: 0.7463
 Site-Infograph | Val  Loss: 2.2543 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.9791 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.9818 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.9818 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.9687 | Val  Acc: 0.5652
 Site-QuickDraw | Val  Loss: 2.2412 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.9516 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.9085 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6150
============ Train epoch 29 ============
 Site-Clipart   | Train Loss: 1.8756 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.9016 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.8594 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.8556 | Train Acc: 0.7100
 Site-Infograph | Train Loss: 2.2099 | Train Acc: 0.2581
 Site-Painting  | Train Loss: 2.0054 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.9538 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.9279 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.0431 | Train Acc: 0.6286
 Site-QuickDraw | Train Loss: 2.1894 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.8568 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.8543 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.8770 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.8597 | Val  Acc: 0.7576
 Site-Clipart   | Val  Loss: 1.7932 | Val  Acc: 0.7000
 Site-Clipart   | Val  Loss: 1.8497 | Val  Acc: 0.8060
 Site-Infograph | Val  Loss: 2.2463 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 2.0002 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.9814 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9868 | Val  Acc: 0.5882
 Site-Painting  | Val  Loss: 1.9156 | Val  Acc: 0.6522
 Site-QuickDraw | Val  Loss: 2.2259 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.9246 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8697 | Val  Acc: 0.6957
Average Valid Accuracy: 0.6110
============ Train epoch 30 ============
 Site-Clipart   | Train Loss: 1.9004 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.8997 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.8538 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.8796 | Train Acc: 0.7600
 Site-Infograph | Train Loss: 2.1957 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9893 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.7134 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.9393 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 1.9837 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.1896 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.8621 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.9674 | Train Acc: 0.6000
 Site-Clipart   | Val  Loss: 1.7964 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 1.8541 | Val  Acc: 0.7576
 Site-Clipart   | Val  Loss: 1.7674 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.8546 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2744 | Val  Acc: 0.1500
 Site-Painting  | Val  Loss: 2.0131 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.9737 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.9502 | Val  Acc: 0.7059
 Site-Painting  | Val  Loss: 1.9384 | Val  Acc: 0.6087
 Site-QuickDraw | Val  Loss: 2.2301 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.9333 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.8900 | Val  Acc: 0.6957
Average Valid Accuracy: 0.6424
 Best site-Clipart    | Epoch:30 | Val Acc: 0.9375
 Best site-Clipart    | Epoch:30 | Val Acc: 0.7576
 Best site-Clipart    | Epoch:30 | Val Acc: 0.7200
 Best site-Clipart    | Epoch:30 | Val Acc: 0.7761
 Best site-Infograph  | Epoch:30 | Val Acc: 0.1500
 Best site-Painting   | Epoch:30 | Val Acc: 0.6000
 Best site-Painting   | Epoch:30 | Val Acc: 0.7273
 Best site-Painting   | Epoch:30 | Val Acc: 0.7059
 Best site-Painting   | Epoch:30 | Val Acc: 0.6087
 Best site-QuickDraw  | Epoch:30 | Val Acc: 0.1905
 Best site-Real       | Epoch:30 | Val Acc: 0.8400
 Best site-Sketch     | Epoch:30 | Val Acc: 0.6957
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 31 ============
 Site-Clipart   | Train Loss: 1.8976 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.9246 | Train Acc: 0.6400
 Site-Clipart   | Train Loss: 1.8563 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.8201 | Train Acc: 0.7000
 Site-Infograph | Train Loss: 2.1986 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 2.0285 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 2.0699 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.8731 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 1.9896 | Train Acc: 0.6571
 Site-QuickDraw | Train Loss: 2.1979 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.9008 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.8550 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.8144 | Val  Acc: 0.6250
 Site-Clipart   | Val  Loss: 1.8482 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.7520 | Val  Acc: 0.7200
 Site-Clipart   | Val  Loss: 1.8372 | Val  Acc: 0.7910
 Site-Infograph | Val  Loss: 2.2715 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 1.9312 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.9435 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.9734 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8961 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.2307 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.9356 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.8881 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6462
 Best site-Clipart    | Epoch:31 | Val Acc: 0.6250
 Best site-Clipart    | Epoch:31 | Val Acc: 0.7879
 Best site-Clipart    | Epoch:31 | Val Acc: 0.7200
 Best site-Clipart    | Epoch:31 | Val Acc: 0.7910
 Best site-Infograph  | Epoch:31 | Val Acc: 0.2000
 Best site-Painting   | Epoch:31 | Val Acc: 0.8000
 Best site-Painting   | Epoch:31 | Val Acc: 0.7273
 Best site-Painting   | Epoch:31 | Val Acc: 0.7647
 Best site-Painting   | Epoch:31 | Val Acc: 0.6957
 Best site-QuickDraw  | Epoch:31 | Val Acc: 0.1905
 Best site-Real       | Epoch:31 | Val Acc: 0.8000
 Best site-Sketch     | Epoch:31 | Val Acc: 0.6522
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 32 ============
 Site-Clipart   | Train Loss: 1.9155 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.9061 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.8403 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.8186 | Train Acc: 0.7700
 Site-Infograph | Train Loss: 2.1853 | Train Acc: 0.2581
 Site-Painting  | Train Loss: 2.0142 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.6777 | Train Acc: 0.7059
 Site-Painting  | Train Loss: 1.8723 | Train Acc: 0.8077
 Site-Painting  | Train Loss: 2.0820 | Train Acc: 0.6000
 Site-QuickDraw | Train Loss: 2.1797 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.8760 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.9045 | Train Acc: 0.7429
 Site-Clipart   | Val  Loss: 1.7919 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.8276 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.7447 | Val  Acc: 0.7400
 Site-Clipart   | Val  Loss: 1.8246 | Val  Acc: 0.8060
 Site-Infograph | Val  Loss: 2.2146 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.9079 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.9159 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9456 | Val  Acc: 0.7059
 Site-Painting  | Val  Loss: 1.9047 | Val  Acc: 0.6522
 Site-QuickDraw | Val  Loss: 2.2187 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.9100 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.8382 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6579
 Best site-Clipart    | Epoch:32 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:32 | Val Acc: 0.7273
 Best site-Clipart    | Epoch:32 | Val Acc: 0.7400
 Best site-Clipart    | Epoch:32 | Val Acc: 0.8060
 Best site-Infograph  | Epoch:32 | Val Acc: 0.3000
 Best site-Painting   | Epoch:32 | Val Acc: 0.8000
 Best site-Painting   | Epoch:32 | Val Acc: 0.6364
 Best site-Painting   | Epoch:32 | Val Acc: 0.7059
 Best site-Painting   | Epoch:32 | Val Acc: 0.6522
 Best site-QuickDraw  | Epoch:32 | Val Acc: 0.2381
 Best site-Real       | Epoch:32 | Val Acc: 0.8000
 Best site-Sketch     | Epoch:32 | Val Acc: 0.7391
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 33 ============
 Site-Clipart   | Train Loss: 1.8307 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.9683 | Train Acc: 0.6600
 Site-Clipart   | Train Loss: 1.8000 | Train Acc: 0.8267
 Site-Clipart   | Train Loss: 1.8219 | Train Acc: 0.7400
 Site-Infograph | Train Loss: 2.1930 | Train Acc: 0.2258
 Site-Painting  | Train Loss: 2.0286 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 2.0027 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.9059 | Train Acc: 0.7308
 Site-Painting  | Train Loss: 1.9852 | Train Acc: 0.6286
 Site-QuickDraw | Train Loss: 2.1637 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.8510 | Train Acc: 0.8684
 Site-Sketch    | Train Loss: 1.7594 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.8087 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.8070 | Val  Acc: 0.7576
 Site-Clipart   | Val  Loss: 1.7248 | Val  Acc: 0.7000
 Site-Clipart   | Val  Loss: 1.8482 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2046 | Val  Acc: 0.3500
 Site-Painting  | Val  Loss: 1.8563 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.9129 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9180 | Val  Acc: 0.8824
 Site-Painting  | Val  Loss: 1.8637 | Val  Acc: 0.7391
 Site-QuickDraw | Val  Loss: 2.2303 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.9007 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8208 | Val  Acc: 0.7826
Average Valid Accuracy: 0.6871
 Best site-Clipart    | Epoch:33 | Val Acc: 0.7500
 Best site-Clipart    | Epoch:33 | Val Acc: 0.7576
 Best site-Clipart    | Epoch:33 | Val Acc: 0.7000
 Best site-Clipart    | Epoch:33 | Val Acc: 0.7761
 Best site-Infograph  | Epoch:33 | Val Acc: 0.3500
 Best site-Painting   | Epoch:33 | Val Acc: 0.8000
 Best site-Painting   | Epoch:33 | Val Acc: 0.6364
 Best site-Painting   | Epoch:33 | Val Acc: 0.8824
 Best site-Painting   | Epoch:33 | Val Acc: 0.7391
 Best site-QuickDraw  | Epoch:33 | Val Acc: 0.1905
 Best site-Real       | Epoch:33 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:33 | Val Acc: 0.7826
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 34 ============
 Site-Clipart   | Train Loss: 1.8528 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.8600 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.8122 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.7901 | Train Acc: 0.7300
 Site-Infograph | Train Loss: 2.1745 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9561 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.8252 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.8905 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 2.0402 | Train Acc: 0.7714
 Site-QuickDraw | Train Loss: 2.1802 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.8362 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.9005 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.7912 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 1.8090 | Val  Acc: 0.6667
 Site-Clipart   | Val  Loss: 1.7383 | Val  Acc: 0.6800
 Site-Clipart   | Val  Loss: 1.8025 | Val  Acc: 0.8060
 Site-Infograph | Val  Loss: 2.2643 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8966 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.9258 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9232 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8702 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.2071 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.8937 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8560 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6745
============ Train epoch 35 ============
 Site-Clipart   | Train Loss: 1.8519 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.8140 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.8039 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.7649 | Train Acc: 0.7600
 Site-Infograph | Train Loss: 2.1794 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9605 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.7773 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.8868 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 1.9427 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.1879 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.7940 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.8588 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.7665 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 1.7910 | Val  Acc: 0.6970
 Site-Clipart   | Val  Loss: 1.6837 | Val  Acc: 0.7800
 Site-Clipart   | Val  Loss: 1.7979 | Val  Acc: 0.8358
 Site-Infograph | Val  Loss: 2.1998 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.9458 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.9106 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9028 | Val  Acc: 0.8824
 Site-Painting  | Val  Loss: 1.8627 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.1955 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.8881 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8255 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6758
============ Train epoch 36 ============
 Site-Clipart   | Train Loss: 1.8582 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.6826 | Train Acc: 0.7400
 Site-Clipart   | Train Loss: 1.7693 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7546 | Train Acc: 0.7800
 Site-Infograph | Train Loss: 2.1792 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9230 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.6243 | Train Acc: 0.7647
 Site-Painting  | Train Loss: 1.8691 | Train Acc: 0.7308
 Site-Painting  | Train Loss: 1.9177 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.1799 | Train Acc: 0.1875
 Site-Real      | Train Loss: 1.8197 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.8774 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.7435 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 1.8036 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.6801 | Val  Acc: 0.7800
 Site-Clipart   | Val  Loss: 1.7774 | Val  Acc: 0.7910
 Site-Infograph | Val  Loss: 2.2073 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.9391 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.8956 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9106 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8477 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.1943 | Val  Acc: 0.2381
